0.000256061553955	96270
0.000471115112305	96270
0.00062894821167	96270
0.000787019729614	96270
0.000929117202759	96270
0.00107312202454	96270
0.00121402740479	96270
0.00135397911072	96271
0.00149512290955	96271
0.00163698196411	96271
0.00178003311157	96271
0.0019199848175	96271
0.00206017494202	96271
0.00220012664795	96271
0.00234007835388	96271
0.00248312950134	96271
0.00271797180176	96271
0.00295901298523	96271
0.00321197509766	96271
0.00342202186584	96271
0.00359916687012	96272
0.00375699996948	96271
0.0039119720459	96271
0.00409007072449	96271
0.00425505638123	96271
0.00441217422485	96271
0.00461506843567	96272
0.00479006767273	96272
0.00494408607483	96272
0.00509715080261	96272
0.00525116920471	96272
0.00540614128113	96272
0.00557017326355	96272
0.00573110580444	96270
0.00588297843933	96270
0.0060350894928	96270
0.00640606880188	96372
0.00659513473511	96372
0.0106410980225	96372
0.015645980835	96372
0.0207140445709	96372
0.0258350372314	96372
0.0309720039368	96372
0.0357990264893	96372
0.0408940315247	96372
0.0460391044617	96372
0.0509400367737	96372
0.0559060573578	96372
0.0608611106873	96372
0.066123008728	96372
0.0710070133209	96372
0.0759110450745	96372
0.0810370445251	96372
0.0859229564667	96372
0.0910029411316	96372
0.0959620475769	96372
0.101266145706	96372
0.106266021729	96372
0.111008167267	96372
0.115782976151	96372
0.120849132538	96372
0.12583899498	96372
0.130601167679	96372
0.135646104813	96372
0.140810966492	96372
0.145560026169	96372
0.15069103241	96372
0.155599117279	96372
0.160701990128	96372
0.165862083435	96372
0.170784950256	96372
0.175711154938	96372
0.180685997009	96372
0.185904979706	96372
0.190983057022	96372
0.195827960968	96372
0.200817108154	96372
0.205832958221	96372
0.210955142975	96372
0.215883970261	96372
0.22089600563	96372
0.225862026215	96372
0.230865001678	96372
0.235756158829	96372
0.240900039673	96372
0.245795965195	96372
0.250959157944	96372
0.255826950073	96372
0.260827064514	96372
0.265822172165	96372
0.270929098129	96372
0.276095151901	96372
0.281023979187	96372
0.286245107651	96371
0.291366100311	96371
0.296095132828	96371
0.301157951355	96371
0.306342124939	96371
0.311159133911	96371
0.316154003143	96372
0.321411132812	96372
0.326248168945	96372
0.331259965897	96372
0.336153030396	96372
0.341348171234	96372
0.346302032471	96372
0.351382017136	96372
0.35623216629	96372
0.361255168915	96372
0.366410017014	96372
0.371345996857	96372
0.376244068146	96372
0.38131403923	96372
0.386448144913	96372
0.391330003738	96372
0.396371126175	96372
0.401479959488	96372
0.406536102295	96372
0.411575078964	96372
0.416635036469	96372
0.421604156494	96372
0.426537036896	96372
0.43164896965	96372
0.43668794632	96372
0.441820144653	96372
0.446782112122	96372
0.451681137085	96372
0.456581115723	96372
0.461656093597	96372
0.466752052307	96372
0.471610069275	96372
0.476645946503	96372
0.481620073318	96372
0.486569166183	96372
0.491557121277	96372
0.496591091156	96372
0.501775026321	96372
0.506759166718	96372
0.511614084244	96372
0.516632080078	96372
0.521752119064	96372
0.526543140411	96372
0.531486034393	96372
0.536733150482	96372
0.541604995728	96372
0.546504974365	96372
0.55144405365	96372
0.556673049927	96372
0.561442136765	96372
0.566648006439	96372
0.571673154831	96372
0.576416015625	96372
0.581441164017	96372
0.586650133133	96372
0.59167599678	96372
0.596632003784	96372
0.601886034012	96372
0.606708049774	96372
0.611680984497	96372
0.616537094116	96372
0.621703147888	96372
0.626798152924	96372
0.631598949432	96372
0.636682987213	96372
0.641576051712	96372
0.646651983261	96372
0.651613950729	96372
0.656644105911	96372
0.661862134933	96372
0.666860103607	96372
0.671621084213	96372
0.676664113998	96372
0.681554079056	96372
0.686723947525	96372
0.691787004471	96372
0.696748018265	96372
0.701733112335	96372
0.706797122955	96372
0.711831092834	96372
0.716786146164	96372
0.72202205658	96372
0.727020025253	96372
0.731698036194	96372
0.736479043961	96372
0.741457939148	96372
0.746204137802	96372
0.751162052155	96372
0.75617814064	96372
0.761655092239	96372
0.766232013702	96372
0.771276950836	96372
0.776565074921	96372
0.781517028809	96372
0.786530017853	96372
0.791319131851	96372
0.796206951141	96372
0.801432132721	96372
0.806437969208	96372
0.81124997139	96372
0.81622004509	96372
0.821382045746	96372
0.82634305954	96372
0.831244945526	96372
0.836380004883	96372
0.841364145279	96372
0.846493959427	96372
0.851626157761	96372
0.856423139572	96372
0.86150097847	96372
0.866590023041	96372
0.871479034424	96372
0.876528024673	96372
0.881792068481	96372
0.886631011963	96372
0.891674041748	96372
0.896583080292	96372
0.901733160019	96372
0.906861066818	96372
0.911693096161	96372
0.91663312912	96372
0.921561956406	96372
0.926605939865	96372
0.931700944901	96372
0.936825037003	96372
0.941956996918	96372
0.946696996689	96372
0.951632022858	96372
0.95659995079	96372
0.961709976196	96372
0.966679096222	96372
0.97167301178	96372
0.976767063141	96372
0.981631994247	96372
0.986675977707	96372
0.99155497551	96372
0.996611118317	96372
1.00172805786	96372
1.00682210922	96372
1.01164793968	96372
1.01648402214	96372
1.02156496048	96372
1.02648901939	96372
1.03165912628	96372
1.0366461277	96372
1.04155707359	96372
1.04653000832	96372
1.05152106285	96372
1.05676698685	96372
1.06176304817	96372
1.06680607796	96372
1.07163310051	96372
1.07662200928	96372
1.08162999153	96372
1.08665800095	96372
1.09159302711	96372
1.09692311287	96372
1.10188698769	96372
1.10673999786	96372
1.11185097694	96372
1.11679816246	96372
1.1220099926	96372
1.1271071434	96372
