0.00030922889709472656	96354
0.00063323974609375	96354
0.0008969306945800781	96354
0.0010936260223388672	96354
0.0012886524200439453	96354
0.0014798641204833984	96354
0.001743316650390625	96354
0.0019390583038330078	96354
0.0021317005157470703	96354
0.002322673797607422	96354
0.0025115013122558594	96355
0.0026993751525878906	96355
0.0028853416442871094	96355
0.003080606460571289	96355
0.003271341323852539	96355
0.0034618377685546875	96355
0.003652334213256836	96354
0.0038411617279052734	96354
0.004034757614135742	96354
0.0042226314544677734	96354
0.004410982131958008	96354
0.0045986175537109375	96354
0.0047876834869384766	96355
0.0049746036529541016	96355
0.00516200065612793	96355
0.005349874496459961	96355
0.0055370330810546875	96355
0.005794048309326172	96355
0.005997657775878906	96355
0.0061986446380615234	96360
0.006413698196411133	96360
0.0072095394134521484	96360
0.012244939804077148	96360
0.017237186431884766	96360
0.022232532501220703	96360
0.02720785140991211	96360
0.03221416473388672	96360
0.03709697723388672	96360
0.0421905517578125	96360
0.04712843894958496	96360
0.05229949951171875	96360
0.0572199821472168	96359
0.06219077110290527	96359
0.06716609001159668	96359
0.07228255271911621	96359
0.07726836204528809	96359
0.08227992057800293	96359
0.08723592758178711	96359
0.0922091007232666	96359
0.09717345237731934	96359
0.10221672058105469	96359
0.1072852611541748	96359
0.11223363876342773	96359
0.11723518371582031	96358
0.12230324745178223	96358
0.12732887268066406	96358
0.13239002227783203	96358
0.13734889030456543	96358
0.14236664772033691	96358
0.14737510681152344	96358
0.15238094329833984	96358
0.15733051300048828	96358
0.16232895851135254	96358
0.16735100746154785	96358
0.17238855361938477	96358
0.17754101753234863	96358
0.18248581886291504	96358
0.187485933303833	96358
0.19244718551635742	96358
0.19735288619995117	96358
0.20239949226379395	96358
0.2075026035308838	96358
0.21242237091064453	96357
0.21734380722045898	96357
0.22231221199035645	96357
0.22731542587280273	96357
0.2322862148284912	96357
0.23733282089233398	96357
0.24238991737365723	96357
0.24739933013916016	96357
0.2524106502532959	96357
0.25749778747558594	96357
0.2625269889831543	96357
0.26750636100769043	96357
0.272571325302124	96357
0.27756619453430176	96357
0.2825756072998047	96357
0.28754162788391113	96357
0.2926199436187744	96357
0.29752469062805176	96357
0.3026151657104492	96356
0.30766773223876953	96356
0.3127777576446533	96356
0.31775593757629395	96356
0.32269883155822754	96356
0.3275759220123291	96356
0.33261799812316895	96356
0.33756136894226074	96356
0.3426480293273926	96356
0.34771132469177246	96356
0.3527865409851074	96356
0.3577079772949219	96356
0.36271023750305176	96356
0.36770105361938477	96356
0.3727293014526367	96356
0.37775731086730957	96356
0.3827943801879883	96356
0.3878438472747803	96356
0.39278483390808105	96356
0.39779162406921387	96355
0.4027576446533203	96355
0.40776515007019043	96355
0.41274595260620117	96355
0.4177968502044678	96355
0.42285871505737305	96355
0.4278221130371094	96356
0.43283605575561523	96356
0.437929630279541	96356
0.44295215606689453	96356
0.4480094909667969	96356
0.4530022144317627	96356
0.45798492431640625	96356
0.46297264099121094	96356
0.4679419994354248	96356
0.47298216819763184	96356
0.4779949188232422	96356
0.4830284118652344	96356
0.4881019592285156	96355
0.4929165840148926	96355
0.49799418449401855	96355
0.5030276775360107	96355
0.508044958114624	96355
0.5130655765533447	96355
0.5180826187133789	96354
0.5230724811553955	96354
0.5280964374542236	96354
0.533045768737793	96354
0.5380856990814209	96354
0.5431041717529297	96354
0.5482044219970703	96354
0.5532717704772949	96354
0.5581789016723633	96354
0.5631654262542725	96354
0.5681459903717041	96354
0.5733144283294678	96354
0.5784404277801514	96354
0.5834898948669434	96354
0.5884842872619629	96354
0.5933680534362793	96354
0.5984692573547363	96354
0.6034221649169922	96354
0.6084768772125244	96354
0.6134908199310303	96354
0.6184704303741455	96354
0.6234533786773682	96354
0.628411054611206	96354
0.633371114730835	96354
0.6384506225585938	96353
0.6434309482574463	96354
0.6485815048217773	96354
0.6535255908966064	96354
0.6583991050720215	96354
0.6634643077850342	96354
0.6684212684631348	96354
0.6735208034515381	96354
0.678478479385376	96354
0.6833829879760742	96354
0.6882867813110352	96354
0.6931581497192383	96354
0.6980133056640625	96353
0.702918529510498	96353
0.7078254222869873	96353
0.7128400802612305	96353
0.7178528308868408	96353
0.7228074073791504	96353
0.727665901184082	96353
0.7326765060424805	96353
0.7376625537872314	96353
0.7426867485046387	96353
0.7477715015411377	96353
0.7527792453765869	96353
0.7577798366546631	96353
0.762763500213623	96353
0.7676775455474854	96353
0.7727386951446533	96353
0.7778027057647705	96353
0.7828488349914551	96353
0.7879147529602051	96353
0.7928323745727539	96353
0.7978031635284424	96353
0.8028266429901123	96353
0.8078429698944092	96353
0.8128342628479004	96353
0.8177754878997803	96353
0.8227431774139404	96353
0.8276791572570801	96353
0.8327441215515137	96353
0.8377187252044678	96353
0.8427398204803467	96353
0.8477621078491211	96353
0.8527600765228271	96353
0.8576617240905762	96352
0.862617015838623	96352
0.8676245212554932	96352
0.8726897239685059	96352
0.8776838779449463	96352
0.8826956748962402	96352
0.8877284526824951	96352
0.8926486968994141	96352
0.8975989818572998	96352
0.9026095867156982	96352
0.9076621532440186	96352
0.912726879119873	96352
0.9177274703979492	96352
0.9226782321929932	96352
0.9276919364929199	96352
0.9327170848846436	96352
0.9377322196960449	96352
0.9428033828735352	96352
0.9478573799133301	96353
0.95279860496521	96353
0.9577188491821289	96353
0.962754487991333	96353
0.9676740169525146	96353
0.9727511405944824	96353
0.9777390956878662	96352
0.9827413558959961	96352
0.9877734184265137	96352
0.9927282333374023	96352
0.9977164268493652	96352
1.0027997493743896	96352
1.007929801940918	96352
1.0129148960113525	96352
1.017932653427124	96352
1.0230064392089844	96352
1.0279948711395264	96352
1.0329573154449463	96352
1.0378665924072266	96353
1.042896032333374	96353
1.0479226112365723	96353
1.0529637336730957	96353
1.0580170154571533	96353
1.0629768371582031	96353
1.0679330825805664	96353
1.072925329208374	96353
1.0778956413269043	96353
1.0829112529754639	96353
1.0879206657409668	96353
1.0928053855895996	96353
1.097825288772583	96352
1.1028556823730469	96352
1.1079299449920654	96352
1.1128382682800293	96352
1.117901086807251	96352
1.1229324340820312	96352
1.1279182434082031	96352
1.1328554153442383	96352
1.1379163265228271	96352
1.142958164215088	96352
1.1479885578155518	96352
1.1530275344848633	96352
1.1579570770263672	96353
1.1629462242126465	96353
1.1679177284240723	96353
1.172950267791748	96353
1.1779143810272217	96353
1.182920217514038	96353
1.1878941059112549	96352
1.1928718090057373	96352
1.1978483200073242	96352
1.2028489112854004	96352
1.2079126834869385	96352
1.2128922939300537	96352
1.2179596424102783	96352
1.2229859828948975	96353
1.2279508113861084	96353
1.2330868244171143	96353
1.238145112991333	96353
1.2431070804595947	96353
1.248122215270996	96353
1.2531664371490479	96353
1.258174180984497	96353
1.2630345821380615	96353
1.2679944038391113	96353
1.2730672359466553	96353
1.2782526016235352	96353
1.283259630203247	96354
1.2882652282714844	96354
1.293175458908081	96354
1.2982101440429688	96354
1.303253173828125	96354
1.3082902431488037	96354
1.3134160041809082	96353
1.3184044361114502	96353
1.323448657989502	96353
1.328385829925537	96353
1.3333680629730225	96353
1.3383965492248535	96353
1.3434138298034668	96354
1.34834885597229	96354
1.3533389568328857	96354
1.3583877086639404	96354
1.36342453956604	96354
1.3684074878692627	96354
1.373495101928711	96354
1.378450870513916	96354
1.3834755420684814	96354
1.388524055480957	96354
1.3934085369110107	96354
1.3984718322753906	96354
1.4034950733184814	96354
1.4084875583648682	96354
1.4134204387664795	96354
1.4184520244598389	96354
1.4234695434570312	96354
1.4284040927886963	96354
1.4334287643432617	96354
1.438403606414795	96354
1.4433934688568115	96354
1.448415994644165	96354
1.4533662796020508	96354
1.4583375453948975	96354
1.463303804397583	96355
1.468275547027588	96355
1.473371982574463	96355
1.478313684463501	96355
1.4834117889404297	96355
1.4884264469146729	96355
1.493253469467163	96355
1.498321294784546	96355
1.5031781196594238	96355
1.5081312656402588	96355
1.5130903720855713	96355
1.5179433822631836	96355
1.522778034210205	96355
1.5275797843933105	96355
1.5326168537139893	96355
1.5376012325286865	96355
1.5426154136657715	96355
1.5476319789886475	96355
1.5526528358459473	96355
1.5576460361480713	96355
1.562706708908081	96355
1.567704200744629	96355
1.5727999210357666	96355
1.5777924060821533	96355
1.5827932357788086	96355
1.5878851413726807	96356
1.5927441120147705	96356
1.5977039337158203	96356
1.6026973724365234	96356
1.607776165008545	96356
1.6127877235412598	96356
1.6178836822509766	96356
1.62290358543396	96356
1.6278316974639893	96356
1.6327948570251465	96356
1.637836217880249	96356
1.6427772045135498	96356
1.6477859020233154	96356
1.652876615524292	96356
1.6577632427215576	96356
1.6628003120422363	96356
1.6678099632263184	96356
1.6728758811950684	96356
1.6779279708862305	96356
1.6830058097839355	96356
1.68806791305542	96356
1.693002700805664	96356
1.697979211807251	96356
1.7029519081115723	96356
1.7079648971557617	96356
1.7130022048950195	96356
1.717982292175293	96356
1.7230148315429688	96356
1.7280020713806152	96356
1.7330334186553955	96356
1.7380039691925049	96356
1.7430322170257568	96357
1.748072862625122	96357
1.7530736923217773	96357
1.758056879043579	96357
1.763021469116211	96357
1.7681806087493896	96357
1.7731764316558838	96357
1.778120994567871	96357
1.7831566333770752	96357
1.7880878448486328	96357
1.7930517196655273	96357
1.7979986667633057	96357
1.8030271530151367	96357
1.808068037033081	96357
1.8131742477416992	96357
