0.0003685951232910156	96396
0.0007584095001220703	96396
0.0010020732879638672	96396
0.0012102127075195312	96396
0.001436471939086914	96396
0.0016438961029052734	96396
0.0018496513366699219	96396
0.002057790756225586	96396
0.002262115478515625	96396
0.0024652481079101562	96396
0.0026655197143554688	96396
0.002868175506591797	96396
0.0030701160430908203	96396
0.0032732486724853516	96397
0.003476381301879883	96397
0.0036797523498535156	96397
0.0038819313049316406	96397
0.004083871841430664	96397
0.004288196563720703	96397
0.0044901371002197266	96396
0.004691362380981445	96396
0.004892110824584961	96396
0.005094289779663086	96396
0.005340576171875	96396
0.005530834197998047	96396
0.0057201385498046875	96397
0.0059108734130859375	96397
0.006102323532104492	96397
0.006293058395385742	96397
0.006484031677246094	96397
0.006675243377685547	96397
0.00686955451965332	96397
0.007063388824462891	96397
0.007257699966430664	96382
0.007478952407836914	96382
0.00927114486694336	96382
0.01433420181274414	96382
0.019298791885375977	96382
0.02445244789123535	96382
0.029495716094970703	96382
0.03447842597961426	96382
0.03944706916809082	96382
0.04448652267456055	96382
0.04951333999633789	96382
0.05446267127990723	96382
0.05950140953063965	96382
0.0645143985748291	96382
0.06953144073486328	96382
0.07454562187194824	96382
0.07946133613586426	96382
0.08447575569152832	96382
0.0894310474395752	96382
0.09444761276245117	96382
0.09939956665039062	96382
0.10436892509460449	96382
0.10939455032348633	96381
0.11441183090209961	96381
0.1194312572479248	96381
0.12450313568115234	96381
0.1294999122619629	96381
0.13462018966674805	96381
0.13969993591308594	96381
0.14482712745666504	96381
0.1497805118560791	96381
0.15483593940734863	96381
0.15990185737609863	96381
0.1649918556213379	96381
0.1700451374053955	96380
0.17499494552612305	96380
0.1799907684326172	96380
0.18496918678283691	96380
0.18994808197021484	96380
0.19489574432373047	96380
0.19982147216796875	96380
0.2048497200012207	96380
0.20991945266723633	96380
0.21494483947753906	96380
0.21998906135559082	96380
0.22496509552001953	96380
0.22994565963745117	96380
0.2349681854248047	96380
0.23994827270507812	96380
0.24500060081481934	96380
0.2500474452972412	96380
0.25507497787475586	96380
0.2601139545440674	96380
0.2650868892669678	96380
0.27002954483032227	96380
0.27501654624938965	96380
0.2799839973449707	96380
0.2849562168121338	96380
0.2899594306945801	96379
0.2949509620666504	96379
0.2999272346496582	96379
0.3050417900085449	96379
0.30999159812927246	96379
0.3148915767669678	96379
0.3198201656341553	96379
0.3247983455657959	96380
0.3298006057739258	96380
0.3348565101623535	96380
0.3398571014404297	96380
0.3448519706726074	96380
0.3498215675354004	96380
0.3549075126647949	96380
0.35991907119750977	96380
0.36496877670288086	96380
0.36995601654052734	96380
0.37499094009399414	96380
0.37993931770324707	96380
0.3849320411682129	96380
0.38993144035339355	96380
0.3948831558227539	96380
0.3999814987182617	96380
0.40506529808044434	96380
0.40995121002197266	96380
0.41506528854370117	96380
0.42005324363708496	96380
0.42499804496765137	96380
0.43009352684020996	96380
0.4350464344024658	96380
0.4400947093963623	96380
0.4450681209564209	96379
0.45006847381591797	96380
0.45505547523498535	96380
0.4600527286529541	96380
0.4649982452392578	96380
0.4699513912200928	96380
0.4750239849090576	96380
0.4800906181335449	96379
0.4850282669067383	96379
0.4899916648864746	96379
0.4950752258300781	96379
0.5001387596130371	96379
0.5050673484802246	96380
0.5100445747375488	96380
0.5150465965270996	96380
0.5200076103210449	96380
0.5250751972198486	96380
0.5300664901733398	96380
0.53507399559021	96381
0.5400981903076172	96382
0.5450444221496582	96382
0.5500261783599854	96382
0.5550048351287842	96382
0.5600154399871826	96382
0.564988374710083	96382
0.5699548721313477	96382
0.5749504566192627	96382
0.5799133777618408	96382
0.5849120616912842	96382
0.5898849964141846	96382
0.5948209762573242	96382
0.5998120307922363	96382
0.6048822402954102	96382
0.6099936962127686	96382
0.6150290966033936	96382
0.6199548244476318	96382
0.6249306201934814	96382
0.6298842430114746	96383
0.6348817348480225	96383
0.6398806571960449	96383
0.6448817253112793	96383
0.6500208377838135	96383
0.6549897193908691	96383
0.6600279808044434	96383
0.6650288105010986	96383
0.6700363159179688	96383
0.6750047206878662	96383
0.6800980567932129	96383
0.6850733757019043	96383
0.6901147365570068	96384
0.6950991153717041	96383
0.7001161575317383	96383
0.705136775970459	96383
0.7101843357086182	96383
0.7151749134063721	96383
0.7202343940734863	96384
0.7251870632171631	96384
0.7302114963531494	96384
0.7352027893066406	96384
0.7401394844055176	96384
0.745175838470459	96384
0.7501909732818604	96384
0.7551929950714111	96384
0.7601935863494873	96384
0.7651596069335938	96384
0.770150899887085	96384
0.7752211093902588	96384
0.7802379131317139	96384
0.7851850986480713	96385
0.7901852130889893	96385
0.79520583152771	96385
0.8002355098724365	96385
0.8052120208740234	96385
0.8102288246154785	96385
0.8152649402618408	96385
0.8203413486480713	96385
0.8252959251403809	96385
0.8305137157440186	96385
0.8355562686920166	96385
0.8404679298400879	96385
0.8454422950744629	96386
0.8504419326782227	96386
0.8554403781890869	96386
0.860443115234375	96386
0.8654978275299072	96386
0.8704578876495361	96386
0.8754150867462158	96386
0.8804864883422852	96386
0.8854019641876221	96386
0.8904628753662109	96386
0.8955078125	96386
0.9005165100097656	96386
0.9054570198059082	96387
0.9104559421539307	96387
0.9153573513031006	96387
0.9203929901123047	96387
0.9254474639892578	96387
0.9305784702301025	96387
0.9356558322906494	96387
0.9406378269195557	96387
0.9456610679626465	96387
0.950681209564209	96387
0.9556899070739746	96387
0.9607012271881104	96387
0.9656076431274414	96388
0.9706783294677734	96388
0.9757225513458252	96388
0.9806785583496094	96388
0.9856793880462646	96388
0.9906339645385742	96388
0.9956369400024414	96389
1.0006046295166016	96389
1.0055532455444336	96389
1.010627269744873	96389
1.0156142711639404	96389
1.0205731391906738	96389
1.0256412029266357	96390
1.0306458473205566	96390
1.0356545448303223	96390
1.040705680847168	96390
1.0456757545471191	96390
1.0506961345672607	96390
1.0557126998901367	96390
1.060692310333252	96390
1.0657005310058594	96390
1.070749282836914	96390
1.075751781463623	96390
1.080777883529663	96390
1.085803747177124	96390
1.0907416343688965	96391
1.0957651138305664	96391
1.1007277965545654	96391
1.105738878250122	96391
1.110745906829834	96391
1.1157472133636475	96391
1.1206731796264648	96391
1.1257026195526123	96391
1.13063383102417	96391
1.1357314586639404	96391
1.140683650970459	96391
1.1457679271697998	96391
1.1507587432861328	96391
1.1557819843292236	96391
1.1607799530029297	96391
1.1657052040100098	96391
1.1706626415252686	96391
1.1757111549377441	96391
1.180678367614746	96392
1.1857962608337402	96392
1.1908447742462158	96392
1.1958134174346924	96392
1.200798749923706	96392
1.2057723999023438	96392
1.210836410522461	96392
1.215791940689087	96392
1.220787525177002	96392
1.2258472442626953	96392
1.2308824062347412	96392
1.235849142074585	96392
1.2408246994018555	96392
1.2458362579345703	96392
1.2508065700531006	96392
1.2558057308197021	96392
1.2608895301818848	96392
1.2658605575561523	96392
1.2708649635314941	96393
1.2758679389953613	96393
1.2807610034942627	96393
1.2857472896575928	96393
1.2908434867858887	96393
1.295837163925171	96393
1.3008549213409424	96393
1.3058679103851318	96393
1.3108253479003906	96393
1.3158228397369385	96393
1.3208072185516357	96393
1.3258049488067627	96393
1.3308115005493164	96393
1.335791826248169	96393
1.3407964706420898	96393
1.345832109451294	96393
1.3508009910583496	96393
1.3558039665222168	96393
1.3608672618865967	96393
1.3657915592193604	96393
1.370896339416504	96393
1.3758544921875	96393
1.380852222442627	96393
1.385939121246338	96393
1.3909869194030762	96393
1.3960790634155273	96394
1.401048183441162	96394
1.4060935974121094	96394
1.4112186431884766	96394
1.4162147045135498	96394
1.421144962310791	96394
1.4261727333068848	96393
1.4311225414276123	96393
1.4361605644226074	96393
1.4411792755126953	96393
1.4462618827819824	96393
1.4512419700622559	96393
1.4563207626342773	96394
1.461198329925537	96394
1.466092586517334	96394
1.4711012840270996	96394
1.4760560989379883	96394
1.4811294078826904	96394
1.486201286315918	96394
1.4911253452301025	96394
1.4960615634918213	96394
1.5010466575622559	96394
1.506049394607544	96394
1.5109810829162598	96394
1.5159530639648438	96394
1.5209136009216309	96394
1.5259158611297607	96394
1.5309622287750244	96394
1.5359539985656738	96394
1.5409479141235352	96394
1.5459764003753662	96394
1.551025152206421	96394
1.5559206008911133	96394
1.5609407424926758	96394
1.565925121307373	96394
1.5709307193756104	96394
1.5759530067443848	96394
1.580996036529541	96394
1.5860307216644287	96394
1.5910096168518066	96394
1.5959815979003906	96394
1.600921630859375	96394
1.6058320999145508	96394
1.6108596324920654	96393
1.6159074306488037	96393
1.6209022998809814	96393
1.6259315013885498	96393
1.6309309005737305	96393
1.6359302997589111	96393
1.6408116817474365	96394
1.6458539962768555	96394
1.6508917808532715	96394
1.6559550762176514	96394
1.661005973815918	96394
1.6660027503967285	96394
1.671001672744751	96393
1.676016092300415	96393
1.680967092514038	96393
1.6860344409942627	96393
1.6910271644592285	96393
1.6960291862487793	96393
1.7011117935180664	96394
1.7061121463775635	96394
1.7111098766326904	96394
1.7160465717315674	96394
1.7210795879364014	96394
1.7259786128997803	96394
1.7309792041778564	96394
1.7360460758209229	96393
1.7410857677459717	96393
1.74603271484375	96393
1.7510604858398438	96393
1.7561283111572266	96393
1.7611403465270996	96394
1.7661941051483154	96394
1.771130084991455	96394
1.7761516571044922	96394
1.7811548709869385	96394
1.7862098217010498	96394
1.7912065982818604	96394
1.7961959838867188	96395
1.8012206554412842	96395
1.8062353134155273	96395
1.811220645904541	96395
1.8162040710449219	96395
1.8212108612060547	96395
1.8260769844055176	96395
1.8310704231262207	96395
1.8360636234283447	96395
1.8410871028900146	96395
1.846099615097046	96395
1.851161003112793	96395
1.856116771697998	96395
1.8610730171203613	96395
1.8660521507263184	96395
1.8710360527038574	96395
1.876006841659546	96395
1.8811681270599365	96395
1.8861536979675293	96395
1.8912580013275146	96395
1.896275520324707	96395
1.901242733001709	96395
1.90629243850708	96395
1.9114692211151123	96395
1.9165096282958984	96395
1.9215829372406006	96395
1.9264576435089111	96395
1.9313576221466064	96395
1.9364368915557861	96395
1.9415090084075928	96395
1.9464802742004395	96396
1.9514753818511963	96396
1.9565203189849854	96396
1.9614408016204834	96396
1.9664080142974854	96396
1.9714879989624023	96396
1.9764988422393799	96396
1.981527328491211	96396
1.9864535331726074	96396
1.9915058612823486	96396
1.9965636730194092	96396
2.001532793045044	96396
2.006669521331787	96396
2.011687994003296	96396
2.016707420349121	96396
2.02176570892334	96396
2.026843786239624	96396
2.0318853855133057	96396
2.0371336936950684	96396
2.042222023010254	96396
2.04719614982605	96396
2.0522918701171875	96396
2.0573205947875977	96396
2.062352180480957	96396
2.067293643951416	96397
2.072330951690674	96397
2.077421188354492	96397
2.082352876663208	96397
2.087336778640747	96397
2.0922555923461914	96397
2.097207546234131	96396
2.102015972137451	96397
2.107002019882202	96397
2.112022876739502	96397
2.116957902908325	96397
2.1219799518585205	96397
2.1269161701202393	96397
2.1319615840911865	96396
2.1369481086730957	96396
2.141909599304199	96396
2.1468613147735596	96396
2.1519105434417725	96396
2.1569342613220215	96396
2.1620209217071533	96396
2.1670050621032715	96396
2.172093152999878	96396
2.1769518852233887	96396
2.1819074153900146	96396
2.1868937015533447	96396
2.1918632984161377	96396
2.196951389312744	96396
2.201930522918701	96396
2.2068655490875244	96396
2.211836099624634	96396
2.2167556285858154	96396
2.221811532974243	96396
2.2268619537353516	96396
2.2318568229675293	96396
2.236830711364746	96396
2.2418060302734375	96396
2.2468044757843018	96396
2.251927614212036	96396
2.256932020187378	96396
2.2619285583496094	96396
2.2668814659118652	96396
2.271972179412842	96396
2.2770462036132812	96396
2.282041549682617	96397
2.286990165710449	96396
2.291977882385254	96396
2.297001361846924	96396
2.301952600479126	96396
2.3069229125976562	96396
2.311967372894287	96397
2.3169424533843994	96397
2.321937084197998	96397
2.3269269466400146	96397
2.331946849822998	96397
2.336899995803833	96397
2.341895580291748	96397
2.346890926361084	96398
2.3518922328948975	96398
2.356905460357666	96398
2.3619024753570557	96398
2.3668575286865234	96398
2.3718743324279785	96398
2.376884698867798	96397
2.381978988647461	96397
2.3869218826293945	96397
2.3918027877807617	96397
2.3967983722686768	96397
2.401785135269165	96397
2.406686544418335	96397
2.4117982387542725	96397
2.4167819023132324	96397
2.421840190887451	96397
2.4268367290496826	96397
2.431811571121216	96397
2.4367873668670654	96395
2.4418208599090576	96395
2.446890115737915	96395
2.451871395111084	96395
2.45691180229187	96395
2.4619357585906982	96395
2.4669559001922607	96395
2.471977472305298	96395
2.4769718647003174	96395
2.481890916824341	96395
2.4869930744171143	96395
2.492039680480957	96395
2.4970154762268066	96395
2.502098798751831	96395
2.507145881652832	96395
2.5121424198150635	96395
2.5171573162078857	96395
2.5220463275909424	96395
2.5270888805389404	96395
2.532071590423584	96395
2.5370993614196777	96395
2.542029619216919	96395
2.546998977661133	96395
2.5519847869873047	96395
2.557006597518921	96395
2.5621042251586914	96395
2.567045211791992	96395
2.572227954864502	96395
2.577148675918579	96395
2.5821356773376465	96395
2.5870635509490967	96396
2.592050075531006	96396
2.5971240997314453	96396
2.6022233963012695	96396
2.607229232788086	96396
2.6122207641601562	96396
2.6171159744262695	96396
2.622086524963379	96396
2.6272335052490234	96396
2.6322097778320312	96396
2.6372435092926025	96396
2.642193078994751	96396
2.647179365158081	96396
2.652193784713745	96396
2.6572265625	96396
2.6622369289398193	96396
2.667186975479126	96396
2.672053337097168	96396
2.676976203918457	96396
2.6818296909332275	96396
2.686846971511841	96396
2.691812515258789	96396
2.6967570781707764	96396
2.7017617225646973	96396
2.7067782878875732	96396
2.7119224071502686	96396
2.7169106006622314	96396
2.7219760417938232	96396
2.7268996238708496	96396
2.7319324016571045	96396
2.736849308013916	96396
2.7419373989105225	96396
2.7468886375427246	96396
2.751913547515869	96396
2.7568798065185547	96396
2.7619099617004395	96396
2.7669436931610107	96396
2.771972894668579	96396
2.7770872116088867	96396
2.782100200653076	96396
2.78714919090271	96396
2.792236328125	96396
2.797208786010742	96396
2.8021719455718994	96396
2.80708909034729	96396
2.8120388984680176	96396
2.8171074390411377	96396
2.822077512741089	96396
2.8271379470825195	96396
2.832137107849121	96396
2.8370726108551025	96397
2.8420445919036865	96397
2.847060203552246	96397
2.8520748615264893	96397
2.857114315032959	96397
2.8620760440826416	96396
2.867077350616455	96396
2.8723032474517822	96396
2.8772385120391846	96396
2.8821680545806885	96396
2.8871688842773438	96396
2.8922030925750732	96396
2.8972058296203613	96397
2.902247905731201	96397
2.9072515964508057	96397
2.9121904373168945	96397
2.917192220687866	96397
2.922179698944092	96397
2.9272141456604004	96397
2.932325839996338	96397
2.9373764991760254	96397
2.942286491394043	96397
2.9472835063934326	96397
2.952242851257324	96397
2.9572243690490723	96397
2.962184190750122	96397
2.967177629470825	96397
2.97225284576416	96397
2.977274179458618	96397
2.9821696281433105	96397
2.987177848815918	96396
2.9921720027923584	96396
2.997220993041992	96396
3.002199411392212	96396
3.007215976715088	96396
3.012219190597534	96396
3.0172007083892822	96396
3.0222015380859375	96396
3.027174711227417	96396
3.0322160720825195	96396
3.037184238433838	96396
3.042192220687866	96396
3.047163248062134	96397
3.0521750450134277	96397
3.0571401119232178	96397
3.0622973442077637	96397
3.06722092628479	96397
3.072237968444824	96397
3.0772411823272705	96397
3.082313299179077	96397
3.087329149246216	96397
3.0923027992248535	96397
3.0973095893859863	96397
3.1022419929504395	96397
3.1072421073913574	96397
3.112236499786377	96398
3.1172845363616943	96398
3.122267007827759	96398
3.1272101402282715	96398
3.132233142852783	96398
3.137169122695923	96398
3.1421921253204346	96398
3.147193193435669	96398
3.1522438526153564	96398
3.1571848392486572	96398
3.162137031555176	96398
3.1671175956726074	96398
3.172154188156128	96398
3.177217960357666	96398
3.182220220565796	96398
3.1872718334198	96398
3.1923019886016846	96398
3.1973021030426025	96398
3.2022483348846436	96398
3.2072694301605225	96398
3.212242841720581	96398
3.2173287868499756	96398
3.2223124504089355	96398
3.2273097038269043	96398
3.232233762741089	96399
3.237295389175415	96399
3.2422916889190674	96399
3.2473697662353516	96399
3.252304792404175	96399
3.257214307785034	96399
3.262296438217163	96398
3.2673017978668213	96398
3.272315740585327	96398
3.277413845062256	96398
3.2824180126190186	96398
3.2874550819396973	96398
3.2924256324768066	96399
3.297457695007324	96399
3.3025035858154297	96399
3.307565927505493	96399
3.312525987625122	96399
3.31746244430542	96399
3.3224973678588867	96399
3.3275086879730225	96399
3.332556962966919	96399
3.337592840194702	96399
3.3426058292388916	96399
3.3476040363311768	96399
3.35249400138855	96399
3.357456684112549	96399
3.362542152404785	96399
3.367642879486084	96399
3.3726391792297363	96399
3.3776142597198486	96399
3.382601022720337	96399
3.3875515460968018	96400
3.392627239227295	96400
3.3976244926452637	96400
3.4026684761047363	96400
3.407752752304077	96400
3.4127166271209717	96399
3.4177310466766357	96399
3.4227547645568848	96399
