0.0003559589385986328	96379
0.0005495548248291016	96378
0.0007185935974121094	96379
0.0008814334869384766	96379
0.0010445117950439453	96379
0.0012083053588867188	96379
0.0013709068298339844	96379
0.0015347003936767578	96378
0.0016970634460449219	96378
0.0018596649169921875	96378
0.0020215511322021484	96378
0.0021855831146240234	96378
0.0023474693298339844	96378
0.0025103092193603516	96378
0.0027081966400146484	96378
0.0028722286224365234	96378
0.003034830093383789	96378
0.0031969547271728516	96378
0.003357410430908203	96378
0.003519773483276367	96377
0.0036797523498535156	96378
0.0038404464721679688	96378
0.004002571105957031	96378
0.004164457321166992	96378
0.004326581954956055	96378
0.0044879913330078125	96378
0.00464940071105957	96377
0.004812955856323242	96377
0.004971742630004883	96377
0.005130767822265625	96377
0.005288124084472656	96377
0.0054531097412109375	96377
0.005616664886474609	96376
0.00577998161315918	96377
0.0059626102447509766	96377
0.007565736770629883	96377
0.012511730194091797	96377
0.01751852035522461	96377
0.022537708282470703	96377
0.02750706672668457	96377
0.03255772590637207	96377
0.037645578384399414	96377
0.04268383979797363	96377
0.04766273498535156	96377
0.052613258361816406	96377
0.05764651298522949	96377
0.06263923645019531	96377
0.06762957572937012	96377
0.07262420654296875	96377
0.0776069164276123	96377
0.0826420783996582	96377
0.08765792846679688	96377
0.0926821231842041	96377
0.0976862907409668	96377
0.10260581970214844	96377
0.10759806632995605	96377
0.11257219314575195	96377
0.11754679679870605	96377
0.12247824668884277	96377
0.1274707317352295	96377
0.13244032859802246	96377
0.13732242584228516	96377
0.14226961135864258	96377
0.1473076343536377	96377
0.15227770805358887	96377
0.15729737281799316	96377
0.1622474193572998	96377
0.16730260848999023	96377
0.17220187187194824	96377
0.17722368240356445	96377
0.1821904182434082	96377
0.18733453750610352	96377
0.19232988357543945	96377
0.19727134704589844	96377
0.2022724151611328	96377
0.207275390625	96377
0.21225380897521973	96377
0.21728014945983887	96376
0.2223038673400879	96376
0.22728610038757324	96376
0.2322864532470703	96376
0.2373058795928955	96376
0.24231314659118652	96376
0.24730443954467773	96377
0.25233006477355957	96377
0.2573418617248535	96377
0.26236391067504883	96377
0.26738572120666504	96377
0.272402286529541	96377
0.2773911952972412	96377
0.2823328971862793	96377
0.28733110427856445	96377
0.2923905849456787	96377
0.29735755920410156	96377
0.302382230758667	96377
0.307422399520874	96377
0.3124971389770508	96377
0.3174426555633545	96377
0.32236528396606445	96377
0.327470064163208	96377
0.33243370056152344	96377
0.3375697135925293	96378
0.34259581565856934	96378
0.34761571884155273	96378
0.352614164352417	96378
0.3576085567474365	96378
0.36255788803100586	96378
0.36754894256591797	96378
0.3726027011871338	96378
0.37754321098327637	96378
0.3825085163116455	96378
0.3874800205230713	96378
0.3924868106842041	96378
0.39745545387268066	96378
0.40247201919555664	96378
0.4074840545654297	96378
0.4124455451965332	96378
0.417402982711792	96378
0.42235255241394043	96378
0.42739295959472656	96378
0.43240880966186523	96378
0.4374876022338867	96378
0.44250011444091797	96378
0.44748735427856445	96378
0.4524357318878174	96378
0.4575202465057373	96378
0.46253466606140137	96378
0.4674801826477051	96378
0.47249770164489746	96378
0.4775886535644531	96378
0.4826083183288574	96378
0.48767900466918945	96378
0.49271249771118164	96378
0.4976944923400879	96378
0.50274658203125	96378
0.5077359676361084	96378
0.5127370357513428	96378
0.5176835060119629	96378
0.522733211517334	96379
0.5277009010314941	96379
0.5326967239379883	96379
0.5377144813537598	96379
0.5428445339202881	96379
0.547832727432251	96379
0.5528309345245361	96379
0.5578234195709229	96379
0.5628247261047363	96379
0.5678150653839111	96379
0.5728349685668945	96379
0.5778024196624756	96379
0.5827634334564209	96379
0.5877685546875	96379
0.5927677154541016	96379
0.5977482795715332	96379
0.6027274131774902	96379
0.6076555252075195	96379
0.61264967918396	96379
0.6177113056182861	96379
0.6227035522460938	96379
0.6276636123657227	96379
0.6326367855072021	96379
0.637580156326294	96379
0.64261794090271	96379
0.6476306915283203	96379
0.6526806354522705	96379
0.6576352119445801	96379
0.662625789642334	96379
0.6676523685455322	96379
0.6727309226989746	96379
0.6777229309082031	96379
0.6826877593994141	96379
0.6876869201660156	96379
0.6926403045654297	96379
0.6976101398468018	96379
0.7026269435882568	96379
0.7076354026794434	96379
0.7126028537750244	96379
0.717665433883667	96379
0.7226824760437012	96379
0.7276675701141357	96379
0.7327880859375	96380
0.737828254699707	96380
0.7427787780761719	96380
0.7477638721466064	96380
0.7526779174804688	96380
0.7576045989990234	96380
0.7626433372497559	96380
0.767704963684082	96380
0.7727110385894775	96380
0.7776813507080078	96380
0.782677173614502	96380
0.7876899242401123	96380
0.792757511138916	96380
0.7977304458618164	96380
0.8027453422546387	96380
0.8077623844146729	96380
0.812859058380127	96380
0.8178369998931885	96380
0.822847843170166	96380
0.8278324604034424	96380
0.8327820301055908	96380
0.8378658294677734	96380
0.8428852558135986	96380
0.8478841781616211	96380
0.8528811931610107	96380
0.8579034805297852	96380
0.8628795146942139	96380
0.8679401874542236	96380
0.8729703426361084	96380
0.8779833316802979	96380
0.8829882144927979	96380
0.8879563808441162	96380
0.8929886817932129	96380
0.8979942798614502	96380
0.9029865264892578	96380
0.9079523086547852	96380
0.9130311012268066	96380
0.9180524349212646	96380
0.9230730533599854	96380
0.9280970096588135	96380
0.9331233501434326	96380
0.9381144046783447	96380
0.9430985450744629	96380
0.9480960369110107	96380
0.9530866146087646	96380
0.9580986499786377	96380
0.9630675315856934	96380
0.9681003093719482	96380
0.972998857498169	96380
0.9780473709106445	96380
0.9831366539001465	96380
0.9881553649902344	96380
0.9931766986846924	96380
0.9983034133911133	96380
1.003258228302002	96380
1.0081470012664795	96380
1.0131523609161377	96381
1.0182111263275146	96381
1.0231735706329346	96381
1.0281341075897217	96381
