7.2416582107543945	0.59425950050354
7.956252336502075	0.565690279006958
8.642107486724854	0.5639801025390625
9.32634687423706	0.5867323875427246
10.03451919555664	0.6029045581817627
10.757420778274536	0.6127262115478516
11.49034070968628	0.6047232151031494
12.21567964553833	0.5502815246582031
12.8861403465271	0.552868127822876
13.55930209159851	0.5682263374328613
14.24818468093872	0.5857787132263184
14.954727172851562	0.6043012142181396
15.679133415222168	0.6208171844482422
16.420705795288086	0.6833455562591553
17.22445797920227	0.7272415161132812
18.072232723236084	0.7248773574829102
18.918017387390137	0.6636664867401123
19.70216464996338	0.68404221534729
20.50683283805847	0.6685450077056885
21.295560836791992	0.6727514266967773
22.088768005371094	0.6117663383483887
22.821266412734985	0.59425950050354
23.53566813468933	0.6096594333648682
24.265944242477417	0.5895731449127197
24.975443124771118	0.5857787132263184
25.681674480438232	0.5506138801574707
26.353023529052734	0.5829691886901855
27.056432723999023	0.5991206169128418
27.77628803253174	0.6299881935119629
28.52656626701355	0.6167163848876953
29.263791799545288	0.6061735153198242
29.9904568195343	0.6363382339477539
30.7474684715271	0.65104079246521
31.51887345314026	0.6243736743927002
32.26374888420105	0.5724442005157471
32.95679068565369	0.5520849227905273
33.62957549095154	0.5570535659790039
34.30707812309265	0.5773396492004395
35.004823207855225	0.6477944850921631
35.77284646034241	0.5977578163146973
36.49089550971985	0.6208171844482422
37.23205590248108	0.729621410369873
38.08322739601135	0.7365498542785645
38.94205975532532	0.705068826675415
39.767510175704956	0.659419059753418
40.547168254852295	0.6822280883789062
41.34966468811035	0.6713411808013916
42.141172647476196	0.6068239212036133
42.868202924728394	0.5871918201446533
43.57592558860779	0.6180951595306396
44.31431579589844	0.6973516941070557
45.13228702545166	0.6692306995391846
45.92185950279236	0.5977578163146973
46.63988471031189	0.5907280445098877
47.350783586502075	0.6503207683563232
48.12159442901611	0.6678576469421387
48.91000723838806	0.5934650897979736
49.623751163482666	0.5829691886901855
50.32691192626953	0.6356532573699951
51.08267593383789	0.6085269451141357
51.811155796051025	0.5724442005157471
52.50417423248291	0.5713002681732178
53.19549298286438	0.5846524238586426
53.900110483169556	0.627249002456665
54.64754891395569	0.5612335205078125
55.329155921936035	0.5696570873260498
56.019020557403564	0.6629476547241211
56.802587032318115	0.5829691886901855
57.50568866729736	0.6167163848876953
58.24259066581726	0.5787711143493652
58.94208765029907	0.5682263374328613
59.630614280700684	0.5612335205078125
60.31224513053894	0.5383381843566895
60.971160650253296	0.5394761562347412
61.630680084228516	0.5689537525177002
62.320083141326904	0.5724442005157471
63.01287865638733	0.5485577583312988
63.68198752403259	0.5514237880706787
64.35387468338013	0.5598447322845459
65.03447937965393	0.6043012142181396
65.75870060920715	0.5464303493499756
66.42570114135742	0.5373845100402832
67.08336853981018	0.5514237880706787
67.75531792640686	0.5502815246582031
68.42570805549622	0.5359768867492676
69.082275390625	0.5348403453826904
69.73724579811096	0.5738518238067627
70.43165802955627	0.5927698612213135
71.14510750770569	0.5556449890136719
71.82123184204102	0.5607585906982422
72.50190138816833	0.5577318668365479
73.18059849739075	0.5352497100830078
73.83618426322937	0.5275342464447021
74.48443293571472	0.5184023380279541
75.12325191497803	0.5222644805908203
75.76576805114746	0.5121214389801025
76.39851903915405	0.5050711631774902
77.0241949558258	0.5015251636505127
77.64657711982727	0.5607585906982422
78.3276035785675	0.565690279006958
79.01359486579895	0.5804486274719238
79.71432375907898	0.5829691886901855
80.41813349723816	0.5966286659240723
81.13491892814636	0.6699619293212891
81.9256956577301	0.5998513698577881
82.64604115486145	0.5639801025390625
83.33052968978882	0.565690279006958
84.01672697067261	0.5717144012451172
84.70915985107422	0.5675263404846191
85.39757776260376	0.5544824600219727
86.07223773002625	0.5577318668365479
86.75076580047607	0.5857787132263184
87.45728659629822	0.5492472648620605
88.12723731994629	0.5352497100830078
88.78327870368958	0.5514237880706787
89.45552730560303	0.5703508853912354
90.1469042301178	0.5591235160827637
90.82674264907837	0.5502815246582031
91.49724125862122	0.5660972595214844
92.18440389633179	0.5991206169128418
92.90400457382202	0.581580638885498
93.60659790039062	0.5626466274261475
94.28987717628479	0.5675263404846191
94.97865200042725	0.5871918201446533
95.68574166297913	0.5977578163146973
96.40439414978027	0.5544824600219727
97.07903981208801	0.5492472648620605
97.74902987480164	0.5885496139526367
98.45814418792725	0.6386928558349609
99.21764588356018	0.6450722217559814
99.98284769058228	0.5966286659240723
100.69977378845215	0.6054561138153076
101.42569255828857	0.6160037517547607
102.16273331642151	0.5660972595214844
102.84924459457397	0.5563390254974365
103.5261743068695	0.5633234977722168
104.21007895469666	0.585036039352417
104.91582918167114	0.5780308246612549
105.61466693878174	0.5506138801574707
106.28644919395447	0.5471751689910889
106.9539783000946	0.5586934089660645
107.63306331634521	0.5570535659790039
108.3108983039856	0.5563390254974365
108.98786568641663	0.5506138801574707
109.65924048423767	0.5836780071258545
110.36363792419434	0.585036039352417
111.06968808174133	0.5885496139526367
111.77882075309753	0.5404303073883057
112.43965482711792	0.5449810028076172
113.10546708106995	0.5668363571166992
113.79305100440979	0.5857787132263184
114.49952173233032	0.5591235160827637
115.17952036857605	0.5492472648620605
115.84964561462402	0.5436851978302002
116.51395106315613	0.5808343887329102
117.21571373939514	0.5765407085418701
117.91313290596008	0.5696570873260498
118.60341095924377	0.5822839736938477
119.30613875389099	0.6531951427459717
120.08029174804688	0.6314301490783691
120.8320107460022	0.5881462097167969
121.54067373275757	0.5899815559387207
122.2513358592987	0.6412384510040283
123.0131504535675	0.6307270526885986
123.76448249816895	0.5765407085418701
124.46191954612732	0.5633234977722168
125.14601922035217	0.6061735153198242
125.87281131744385	0.6127262115478516
126.60591769218445	0.5682263374328613
127.29483914375305	0.5829691886901855
127.99850416183472	0.6496245861053467
128.768789768219	0.6650705337524414
129.55456495285034	0.6356532573699951
130.31160259246826	0.6127262115478516
131.0439100265503	0.6258101463317871
131.7905251979828	0.6194725036621094
132.53069806098938	0.5646994113922119
133.21612763404846	0.552868127822876
133.88972926139832	0.5520849227905273
134.56280279159546	0.5717144012451172
135.25485968589783	0.5646994113922119
135.9403965473175	0.5394761562347412
136.60066390037537	0.5383381843566895
137.25904536247253	0.5485577583312988
137.92829203605652	0.5668363571166992
138.61569952964783	0.5535345077514648
139.2900893688202	0.5787711143493652
139.9896628856659	0.5977578163146973
140.7082703113556	0.5808343887329102
141.40958642959595	0.5682263374328613
142.0988426208496	0.59425950050354
142.81348657608032	0.6085269451141357
143.54270815849304	0.5804486274719238
144.24334526062012	0.5591235160827637
144.923100233078	0.5586934089660645
145.60261273384094	0.581580638885498
146.30444025993347	0.5535345077514648
146.97873067855835	0.5478630065917969
147.6472487449646	0.5752589702606201
148.34319853782654	0.7093229293823242
149.17347717285156	0.6699619293212891
149.96400547027588	0.6103622913360596
150.6946804523468	0.5804486274719238
151.39567232131958	0.5885496139526367
152.10480666160583	0.6208171844482422
152.8462574481964	0.5808343887329102
153.54783082008362	0.5682263374328613
154.23655104637146	0.5881462097167969
154.94505310058594	0.5956614017486572
155.66128873825073	0.5612335205078125
156.34332180023193	0.5502815246582031
157.01400995254517	0.5460286140441895
157.68031311035156	0.5577318668365479
158.35888242721558	0.6007535457611084
159.07999849319458	0.5425591468811035
159.74317359924316	0.5366997718811035
160.4000222682953	0.5436851978302002
161.06405067443848	0.5934650897979736
161.77855777740479	0.5970165729522705
162.49541759490967	0.5464303493499756
163.1624321937561	0.5464303493499756
163.8295738697052	0.5675263404846191
164.51758551597595	0.5429632663726807
165.18082404136658	0.5142600536346436
165.81547474861145	0.5064759254455566
166.4424865245819	0.4924180507659912
167.0552532672882	0.48257899284362793
167.65885663032532	0.46494007110595703
168.24467587471008	0.46021437644958496
168.8253195285797	0.45873379707336426
169.40482187271118	0.4671933650970459
169.99318885803223	0.48332929611206055
170.5975992679596	0.4678347110748291
171.1860647201538	0.47300124168395996
171.7795660495758	0.4896507263183594
172.39001560211182	0.5179815292358398
173.02839183807373	0.49384522438049316
173.6435887813568	0.49619174003601074
174.2607204914093	0.5011165142059326
174.88188862800598	0.5085744857788086
175.51119923591614	0.48047351837158203
176.11239075660706	0.4777333736419678
176.71084904670715	0.47300124168395996
177.30428671836853	0.4854741096496582
177.90989017486572	0.48641395568847656
178.51635670661926	0.47843360900878906
179.11566591262817	0.479144811630249
179.7152988910675	0.47619175910949707
180.3125410079956	0.4671933650970459
180.89990067481995	0.45734715461730957
181.47802662849426	0.45476365089416504
182.05380082130432	0.4664180278778076
182.6415343284607	0.47619175910949707
183.23890137672424	0.47159886360168457
183.8310101032257	0.5011165142059326
184.45313239097595	0.5478630065917969
185.1219563484192	0.5373845100402832
185.7801914215088	0.5057587623596191
186.40697169303894	0.5015251636505127
187.029372215271	0.528907299041748
187.6792414188385	0.5471751689910889
188.3473858833313	0.6085269451141357
189.07636046409607	0.5535345077514648
189.75086569786072	0.5544824600219727
190.42582511901855	0.6190652847290039
191.16538739204407	0.6180951595306396
191.90459442138672	0.5724442005157471
